capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970732.000000,1.000000,17.000000,1777970743.842128,normal,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,649.600000,0.800000,0.800000,-0.400000,-324.800000,-0.400000,-0.400000,-0.606478,-0.606332,-0.686406,-0.606478
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970733.000000,1.000000,18.000000,1777970743.842128,normal,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,0.800000,649.600000,0.800000,0.800000,0.200000,162.400000,0.200000,0.200000,0.729325,0.727538,1.034793,0.729325
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970734.000000,1.000000,19.000000,1777970743.842128,pre_attack,icmp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,3,10.000000,1.600000,1299.200000,1.400000,1.600000,0.600000,487.200000,0.400000,0.600000,2.030406,2.026875,1.826285,2.030406
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970735.000000,1.000000,20.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.200000,974.400000,1.000000,1.200000,0.400000,324.800000,0.300000,0.400000,-0.683507,-0.683364,-0.763674,-0.683507
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970736.000000,1.000000,21.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.200000,974.400000,1.000000,1.200000,-0.200000,-162.400000,-0.200000,-0.200000,-0.659736,-0.659602,-0.735132,-0.659736
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970737.000000,1.000000,22.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.200000,974.400000,1.000000,1.200000,-0.800000,-649.600000,-0.700000,-0.800000,-0.638285,-0.638157,-0.709568,-0.638285
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970738.000000,1.000000,23.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,649.600000,0.600000,0.800000,-0.800000,-649.600000,-0.600000,-0.800000,-0.618798,-0.618677,-0.686498,-0.618798
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970739.000000,1.000000,24.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600994,-0.600878,-0.665541,-0.600994
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970740.000000,1.000000,25.000000,1777970743.842128,pre_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,0.400000,324.800000,0.400000,0.400000,0.400000,324.800000,0.400000,0.400000,0.744092,0.742761,1.054641,0.744092
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970741.000000,1.000000,26.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,324.800000,0.400000,0.400000,0.200000,162.400000,0.200000,0.200000,-0.618853,-0.618712,-0.686040,-0.618853
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970742.000000,1.000000,27.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,324.800000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,-0.603023,-0.602887,-0.667424,-0.603023
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970743.000000,1.000000,28.000000,1777970743.842128,pre_attack,icmp,677,68527,677.000000,548216.000000,101.221566,45,0,632,0.066470,0.000000,0.933530,0,45,0,0.000000,1.000000,0.000000,17,17,16,16,60,0.882353,45,30,15,17,8.389956,135.800000,109968.000000,3.800000,12.400000,135.200000,109480.800000,3.200000,11.800000,464.108834,462.351348,14.088646,40.596040
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970744.000000,1.000000,29.000000,1777970743.842128,attack,icmp,5804,568800,5804.000000,4550400.000000,98.001378,2,0,5802,0.000345,0.000000,0.999655,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,1.023432,1296.600000,1020048.000000,7.200000,18.800000,1228.100000,964576.800000,4.700000,12.000000,46.845315,45.348939,4.942733,2.673458
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970745.000000,1.000000,30.000000,1777970743.842128,attack,icmp,5916,579773,5916.000000,4638184.000000,98.000845,2,0,5914,0.000338,0.000000,0.999662,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,1.010818,2479.400000,1947360.000000,10.200000,24.800000,1763.600000,1382676.800000,5.100000,9.600000,5.455949,5.453467,3.607817,2.362154
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970746.000000,1.000000,31.000000,1777970743.842128,attack,icmp,5918,579964,5918.000000,4639712.000000,98.000000,0,0,5918,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.013856,3663.000000,2875302.400000,13.400000,30.800000,1707.500000,1336939.200000,3.200000,3.200000,3.768274,3.767363,2.725092,1.942070
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970747.000000,1.000000,32.000000,1777970743.842128,attack,icmp,4093,401122,4093.000000,3208976.000000,98.001955,2,0,4091,0.000489,0.000000,0.999511,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,1.451258,4481.600000,3517097.600000,16.800000,37.200000,694.600000,541083.200000,-0.100000,-5.800000,1.977941,1.977507,2.543092,1.912695
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970748.000000,1.000000,33.000000,1777970743.842128,attack,icmp,3212,314776,3212.000000,2518208.000000,98.000000,0,0,3212,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.855542,4988.600000,3911096.000000,16.600000,31.200000,-700.700000,-549359.200000,-0.200000,-0.400000,1.322595,1.322190,2.066657,1.602227
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970749.000000,1.000000,34.000000,1777970743.842128,attack,icmp,3664,359072,3664.000000,2872576.000000,98.000000,0,0,3664,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.621179,4560.600000,3575531.200000,16.400000,30.800000,-721.000000,-565272.000000,-0.200000,-0.400000,1.471641,1.471281,1.866630,1.479657
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970750.000000,1.000000,35.000000,1777970743.842128,attack,icmp,3318,325164,3318.000000,2601312.000000,98.000000,0,0,3318,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.784207,4041.000000,3168156.800000,16.200000,30.400000,-562.900000,-441320.000000,-0.100000,-0.200000,1.190394,1.190064,1.703519,1.372617
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970751.000000,1.000000,36.000000,1777970743.842128,attack,icmp,2986,292635,2986.000000,2341080.000000,98.002344,2,0,2984,0.000670,0.000000,0.999330,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,2.009377,3454.600000,2708430.400000,16.400000,30.800000,-210.800000,-165268.800000,0.000000,0.000000,0.948505,0.948224,1.710125,1.406170
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970752.000000,1.000000,37.000000,1777970743.842128,attack,icmp,3520,344960,3520.000000,2759680.000000,98.000000,0,0,3520,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.698864,3340.000000,2618571.200000,16.200000,30.400000,-6.200000,-4855.200000,0.100000,0.200000,1.155429,1.155150,1.439878,1.187934
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970753.000000,1.000000,38.000000,1777970743.842128,attack,icmp,3170,310660,3170.000000,2485280.000000,98.000000,0,0,3170,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.905363,3331.600000,2611985.600000,16.200000,30.400000,-78.600000,-61622.400000,0.000000,0.000000,0.910630,0.910352,1.338118,1.111546
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970754.000000,1.000000,39.000000,1777970743.842128,attack,icmp,1950,191100,1950.000000,1528800.000000,98.000000,0,0,1950,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,3.015385,2988.800000,2343230.400000,16.200000,30.400000,-255.200000,-200082.400000,-0.100000,-0.200000,0.262165,0.261825,1.246261,1.040094
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970755.000000,1.000000,40.000000,1777970743.842128,attack,icmp,3070,300860,3070.000000,2406880.000000,98.000000,0,0,3070,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.928339,2939.200000,2304344.000000,16.200000,30.400000,-140.200000,-109928.000000,-0.200000,-0.400000,0.779702,0.779434,1.163188,0.973635
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970756.000000,1.000000,41.000000,1777970743.842128,attack,icmp,3886,380841,3886.000000,3046728.000000,98.003345,4,0,3882,0.001029,0.000000,0.998971,0,4,0,0.000000,1.000000,0.000000,17,17,3,3,34,0.882353,4,4,2,17,1.544004,3119.200000,2445473.600000,16.200000,30.800000,63.200000,49569.600000,0.200000,0.800000,1.128262,1.128128,1.215586,1.150044
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970757.000000,1.000000,42.000000,1777970743.842128,attack,icmp,2916,285775,2916.000000,2286200.000000,98.002401,2,0,2914,0.000686,0.000000,0.999314,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,2.043896,2998.400000,2350777.600000,16.400000,31.200000,142.800000,111976.800000,0.300000,0.800000,0.585545,0.585308,1.135595,0.956469
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970758.000000,1.000000,43.000000,1777970743.842128,attack,icmp,2948,288904,2948.000000,2311232.000000,98.000000,0,0,2948,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.001357,2954.000000,2315968.000000,16.400000,31.200000,184.200000,144418.400000,0.100000,0.200000,0.557784,0.557516,0.935486,0.776886
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970759.000000,1.000000,44.000000,1777970743.842128,attack,icmp,3768,369264,3768.000000,2954112.000000,98.000000,0,0,3768,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.592357,3317.600000,2601030.400000,16.400000,31.200000,45.800000,35896.800000,-0.100000,-0.400000,0.917760,0.917578,0.875404,0.724839
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970760.000000,1.000000,45.000000,1777970743.842128,attack,icmp,3252,318696,3252.000000,2549568.000000,98.000000,0,0,3252,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.845018,3354.000000,2629568.000000,16.400000,31.200000,-41.600000,-32640.800000,-0.300000,-1.000000,0.603694,0.603458,0.817384,0.673316
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970761.000000,1.000000,46.000000,1777970743.842128,attack,icmp,3480,341040,3480.000000,2728320.000000,98.000000,0,0,3480,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.721264,3272.800000,2565886.400000,16.200000,30.400000,143.200000,112257.600000,-0.200000,-0.400000,0.670773,0.670567,0.762636,0.624121
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970762.000000,1.000000,47.000000,1777970743.842128,attack,icmp,3326,325948,3326.000000,2607584.000000,98.000000,0,0,3326,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.797956,3354.800000,2630163.200000,16.000000,30.000000,46.800000,36691.200000,0.000000,0.000000,0.543202,0.542974,0.708810,0.574552
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970763.000000,1.000000,48.000000,1777970743.842128,attack,icmp,3162,309876,3162.000000,2479008.000000,98.000000,0,0,3162,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.891208,3397.600000,2663718.400000,16.000000,30.000000,-113.800000,-89219.200000,0.000000,0.000000,0.411792,0.411531,0.656327,0.525292
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970764.000000,1.000000,49.000000,1777970743.842128,attack,icmp,3500,343000,3500.000000,2744000.000000,98.000000,0,0,3500,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.708571,3344.000000,2621696.000000,16.000000,30.000000,17.800000,13955.200000,0.000000,0.000000,0.544503,0.544298,0.605683,0.477269
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970765.000000,1.000000,50.000000,1777970743.842128,attack,icmp,3620,354760,3620.000000,2838080.000000,98.000000,0,0,3620,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.657459,3417.600000,2679398.400000,16.000000,30.000000,45.400000,35593.600000,0.000000,0.000000,0.560598,0.560414,0.556726,0.430618
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970766.000000,1.000000,51.000000,1777970743.842128,attack,icmp,3050,298900,3050.000000,2391200.000000,98.000000,0,0,3050,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.960656,3331.600000,2611974.400000,16.000000,30.000000,-9.400000,-7369.600000,0.000000,0.000000,0.192419,0.192083,0.505236,0.379548
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970767.000000,1.000000,52.000000,1777970743.842128,attack,icmp,4042,396116,4042.000000,3168928.000000,98.000000,0,0,4042,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.484414,3474.800000,2724243.200000,16.000000,30.000000,131.000000,102704.000000,0.000000,0.000000,0.717938,0.717873,0.452775,0.326302
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970768.000000,1.000000,53.000000,1777970743.842128,attack,icmp,2976,291656,2976.000000,2333248.000000,98.002688,2,0,2974,0.000672,0.000000,0.999328,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,2.009409,3437.600000,2695091.200000,16.200000,30.400000,-62.600000,-49065.600000,0.200000,0.400000,0.020781,0.020383,0.566656,0.425173
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970769.000000,1.000000,54.000000,1777970743.842128,attack,icmp,3440,337120,3440.000000,2696960.000000,98.000000,0,0,3440,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.732558,3425.600000,2685683.200000,16.200000,30.400000,-43.400000,-34019.200000,0.100000,0.200000,0.255979,0.255672,0.333333,0.201612
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970770.000000,1.000000,55.000000,1777970743.842128,attack,icmp,3348,328104,3348.000000,2624832.000000,98.000000,0,0,3348,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.780167,3371.200000,2643033.600000,16.200000,30.400000,-0.600000,-470.400000,0.000000,0.000000,0.132337,0.131926,0.268459,0.130264
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970771.000000,1.000000,56.000000,1777970743.842128,attack,icmp,3080,301840,3080.000000,2414720.000000,98.000000,0,0,3080,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.941558,3377.200000,2647737.600000,16.200000,30.400000,-155.200000,-121683.200000,-0.100000,-0.200000,-0.140510,-0.141233,0.195803,0.048889
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970772.000000,1.000000,57.000000,1777970743.842128,attack,icmp,3284,321832,3284.000000,2574656.000000,98.000000,0,0,3284,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.814860,3225.600000,2528883.200000,16.200000,30.400000,25.600000,20057.600000,-0.200000,-0.400000,-0.072269,-0.073014,0.090259,-0.068259
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970773.000000,1.000000,58.000000,1777970743.842128,attack,icmp,3836,375928,3836.000000,3007424.000000,98.000000,0,0,3836,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.571950,3397.600000,2663718.400000,16.000000,30.000000,72.800000,57075.200000,0.000000,0.000000,0.353793,0.353756,-0.603023,-0.284820
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970774.000000,1.000000,59.000000,1777970743.842128,attack,icmp,3046,298508,3046.000000,2388064.000000,98.000000,0,0,3046,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.969796,3318.800000,2601939.200000,16.000000,30.000000,15.200000,11916.800000,0.000000,0.000000,-0.622437,-0.622453,-0.551677,-0.520756
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970775.000000,1.000000,60.000000,1777970743.842128,attack,icmp,3862,378476,3862.000000,3027808.000000,98.000000,0,0,3862,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.574314,3421.600000,2682534.400000,16.000000,30.000000,132.600000,103958.400000,0.000000,0.000000,0.482811,0.482787,-0.500000,-0.470871
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970776.000000,1.000000,61.000000,1777970743.842128,attack,icmp,3060,299880,3060.000000,2399040.000000,98.000000,0,0,3060,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.957516,3417.600000,2679398.400000,16.000000,30.000000,-42.200000,-33084.800000,0.000000,0.000000,-0.583339,-0.583362,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970777.000000,1.000000,62.000000,1777970743.842128,attack,icmp,3419,335062,3419.000000,2680496.000000,98.000000,0,0,3419,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.754899,3444.600000,2700566.400000,16.000000,30.000000,-82.000000,-64288.000000,0.000000,0.000000,0.213951,0.213915,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970778.000000,1.000000,63.000000,1777970743.842128,attack,icmp,3701,362705,3701.000000,2901640.000000,98.001891,2,0,3699,0.000540,0.000000,0.999460,0,2,0,0.000000,1.000000,0.000000,17,17,2,2,32,0.882353,2,2,1,17,1.621183,3417.600000,2679409.600000,16.200000,30.400000,86.700000,67984.000000,0.200000,0.400000,0.993094,0.993244,2.549510,1.838037
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970779.000000,1.000000,64.000000,1777970743.842128,attack,icmp,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,2.099719,3378.000000,2648363.200000,16.200000,30.400000,-138.700000,-108735.200000,0.100000,0.200000,-1.177367,-1.177398,-0.447214,-0.420084
c2__icmp__60s__20260505_114515__R5_egress,icmp,1777970780.000000,1.000000,65.000000,1777970743.842128,attack,icmp,3140,307720,3140.000000,2461760.000000,98.000000,0,0,3140,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,16,16,0,0,30,0.937500,0,0,0,16,1.904459,3233.600000,2535153.600000,16.200000,30.400000,-41.100000,-32222.400000,0.000000,0.000000,-0.382241,-0.382274,-0.447214,-0.420084
